19.74721	         126.69989
19.76743	         126.28475
19.78764	         139.66813
19.80785	         140.16856
19.82806	         124.56248
19.84827	         119.28416
19.86849	         127.44848
19.88870	         129.13911
19.90891	         123.37538
19.92912	         132.84213
19.94933	         121.11927
19.96955	         123.29082
19.98976	         144.24109
20.00997	         141.59066
20.03018	         128.07094
20.05039	         137.87049
20.07060	         124.56283
20.09081	         136.92350
20.11102	         141.39144
20.13123	         141.82428
20.15144	         118.28647
20.17165	         119.60499
20.19187	         133.02178
20.21208	         125.42163
20.23229	         131.46035
20.25250	         144.99063
20.27271	         147.11979
20.29292	         150.27311
20.31313	         134.26046
20.33333	         128.06936
20.35354	         120.71595
20.37375	         125.72805
20.39396	         140.74701
20.41417	         138.56606
20.43438	         152.79232
20.45459	         154.40622
20.47480	         139.91851
20.49501	         120.54679
20.51522	         121.94129
20.53542	         122.78335
20.55563	         132.21113
20.57584	         144.66031
20.59605	         137.72898
20.61626	         131.21650
20.63647	         134.95905
20.65667	         141.68395
20.67688	         155.66427
20.69709	         143.82272
20.71730	         122.92364
20.73750	         133.39253
20.75771	         140.44207
20.77792	         141.32958
20.79813	         139.48368
20.81833	         144.72533
20.83854	         139.06575
20.85875	         153.48631
20.87895	         159.48645
20.89916	         144.70863
20.91937	         143.94807
20.93957	         144.44686
20.95978	         125.00370
20.97999	         138.85086
21.00019	         142.38050
21.02040	         134.02383
21.04060	         123.06300
21.06081	         122.91917
21.08102	         143.83753
21.10122	         140.49271
21.12143	         139.13619
21.14163	         136.90313
21.16184	         152.80453
21.18204	         144.78958
21.20225	         128.46822
21.22245	         138.88416
21.24266	         140.44249
21.26286	         150.92546
21.28307	         143.32262
21.30327	         157.88055
21.32348	         149.23064
21.34368	         150.72740
21.36388	         156.25047
21.38409	         157.56796
21.40429	         143.21914
21.42450	         138.93677
21.44470	         159.09984
21.46490	         176.09023
21.48511	         166.29367
21.50531	         149.51175
21.52551	         143.52508
21.54572	         141.77460
21.56592	         151.19494
21.58612	         150.25993
21.60633	         158.13621
21.62653	         162.45283
21.64673	         150.95285
21.66693	         157.80320
21.68714	         158.48573
21.70734	         155.44419
21.72754	         167.28357
21.74774	         165.76395
21.76795	         172.04077
21.78815	         208.65388
21.80835	         188.07742
21.82855	         156.99203
21.84875	         183.97173
21.86895	         182.64089
21.88916	         173.95407
21.90936	         175.41893
21.92956	         183.07919
21.94976	         183.51561
21.96996	         170.21663
21.99016	         170.91301
22.01036	         161.21886
22.03056	         164.10355
22.05076	         178.30635
22.07096	         174.89605
22.09117	         188.52945
22.11137	         184.98129
22.13157	         193.96958
22.15177	         198.43312
22.17197	         201.77303
22.19217	         201.66120
22.21237	         194.26993
22.23256	         181.46437
22.25276	         179.12488
22.27296	         185.72998
22.29316	         200.78529
22.31336	         197.53306
22.33356	         192.95477
22.35376	         201.58133
22.37396	         200.95075
22.39416	         198.62623
22.41436	         223.94622
22.43456	         225.81221
22.45475	         227.71893
22.47495	         223.28751
22.49515	         225.98437
22.51535	         237.08100
22.53555	         253.50769
